78.65, 248, 192, 16.15
60.94, 248, 192, 16.15
73.8, 217, 187, 16.58
72.73, 217, 187, 16.58
76.22, 207, 185, 16.22
32.97, 207, 185, 16.22
67.71, 220, 192, 14.58
66.15, 220, 192, 14.58
62.76, 269, 196, 13.78
35.2, 269, 196, 13.78
79.17, 213, 192, 19.79
72.4, 213, 192, 19.79
65.96, 287, 188, 13.3
44.68, 287, 188, 13.3
73.8, 222, 187, 14.97
74.33, 222, 187, 14.97
78.79, 216, 198, 12.12
80.3, 216, 198, 12.12
91.5, 214, 200, 21.0
80.5, 214, 200, 21.0
69.39, 230, 196, 16.33
42.86, 230, 196, 16.33
63.86, 222, 202, 14.85
59.41, 222, 202, 14.85
64.22, 228, 204, 10.29
71.08, 228, 204, 10.29
73.17, 218, 164, 23.17
65.85, 218, 164, 23.17
81.63, 218, 196, 19.39
77.04, 218, 196, 19.39
76.73, 237, 202, 13.37
65.84, 237, 202, 13.37
75.13, 222, 197, 19.8
62.44, 222, 197, 19.8
79.8, 223, 198, 16.67
77.78, 223, 198, 16.67
74.75, 315, 202, 13.86
66.34, 315, 202, 13.86
80.3, 232, 198, 16.16
41.92, 232, 198, 16.16
69.61, 801, 204, 12.75
58.33, 801, 204, 12.75
79.8, 256, 198, 18.69
70.2, 256, 198, 18.69
82.38, 225, 193, 18.13
80.83, 225, 193, 18.13
83.87, 220, 186, 11.83
74.73, 220, 186, 11.83
63.18, 225, 201, 13.93
41.79, 225, 201, 13.93
75.0, 271, 208, 10.1
33.17, 271, 208, 10.1
88.27, 223, 196, 14.8
71.43, 223, 196, 14.8
70.0, 299, 190, 11.05
44.21, 299, 190, 11.05
77.05, 218, 183, 15.3
78.69, 218, 183, 15.3
78.49, 215, 186, 15.59
74.73, 215, 186, 15.59
65.95, 228, 185, 12.97
65.95, 228, 185, 12.97
63.68, 221, 190, 13.16
47.89, 221, 190, 13.16
56.45, 233, 186, 11.83
44.09, 233, 186, 11.83
75.16, 208, 161, 16.77
77.02, 208, 161, 16.77
71.81, 213, 188, 11.7
54.79, 213, 188, 11.7
70.0, 236, 190, 12.11
72.11, 236, 190, 12.11
73.51, 221, 185, 14.05
37.3, 221, 185, 14.05
84.66, 219, 189, 13.23
76.19, 219, 189, 13.23
83.51, 316, 188, 11.7
0.0, 316, 187, 11.7
70.27, 232, 185, 13.51
69.73, 232, 185, 13.51
71.12, 805, 187, 13.37
54.01, 805, 187, 13.37
80.51, 246, 195, 16.92
74.36, 246, 195, 16.92
72.73, 218, 187, 15.51
66.84, 218, 187, 15.51
67.39, 209, 184, 18.48
70.65, 209, 184, 18.48
63.49, 224, 189, 12.7
50.26, 224, 189, 12.7
70.05, 269, 197, 12.69
35.03, 269, 197, 12.69
71.43, 217, 189, 14.29
56.08, 217, 189, 14.29
56.28, 293, 183, 13.11
37.7, 293, 183, 13.11
81.12, 210, 196, 13.78
81.12, 210, 196, 13.78
69.43, 225, 193, 12.95
43.01, 225, 193, 12.95
72.45, 220, 196, 10.2
60.2, 220, 196, 10.2
59.09, 226, 198, 13.13
41.92, 226, 198, 13.13
88.34, 211, 163, 15.95
76.07, 211, 163, 15.95
75.52, 214, 192, 16.15
60.94, 214, 192, 16.15
87.69, 236, 195, 21.03
84.62, 236, 195, 21.03
82.05, 216, 195, 14.36
68.21, 216, 195, 14.36
97.96, 217, 196, 19.9
90.31, 217, 196, 19.9
91.92, 311, 198, 18.69
77.78, 311, 198, 18.69
80.2, 225, 197, 15.74
61.42, 225, 197, 15.74
78.5, 797, 200, 14.5
74.0, 797, 200, 14.5
80.93, 252, 194, 17.01
21.13, 252, 194, 17.01
85.79, 220, 190, 16.84
43.68, 220, 190, 16.84
80.21, 211, 187, 11.76
78.61, 211, 187, 11.76
71.07, 221, 197, 11.68
68.02, 221, 197, 11.68
71.14, 270, 201, 10.95
34.33, 270, 201, 10.95
86.98, 219, 192, 15.1
53.12, 219, 192, 15.1
65.05, 295, 186, 11.29
45.7, 295, 186, 11.29
72.68, 224, 194, 14.43
58.25, 224, 194, 14.43
74.0, 216, 200, 11.5
66.0, 216, 200, 11.5
69.19, 226, 198, 12.63
47.98, 226, 198, 12.63
77.71, 208, 166, 23.49
64.46, 208, 166, 23.49
67.69, 211, 195, 20.0
58.97, 211, 195, 20.0
73.74, 233, 198, 15.66
71.72, 233, 198, 15.66
73.98, 215, 196, 18.88
46.94, 215, 196, 18.88
86.8, 216, 197, 13.2
87.31, 216, 197, 13.2
70.71, 311, 198, 17.17
76.26, 311, 198, 17.17
74.11, 225, 197, 14.21
61.42, 225, 197, 14.21
72.64, 796, 201, 14.93
72.14, 796, 201, 14.93
77.89, 247, 199, 15.08
69.35, 247, 199, 15.08
83.68, 220, 190, 16.32
53.68, 220, 190, 16.32
79.68, 211, 187, 12.83
63.64, 211, 187, 12.83
64.47, 221, 197, 11.17
55.84, 221, 197, 11.17
70.94, 268, 203, 11.82
33.99, 268, 203, 11.82
73.33, 216, 195, 16.92
62.05, 216, 195, 16.92
67.02, 293, 188, 14.36
44.68, 293, 188, 14.36
60.0, 233, 195, 11.28
44.1, 233, 195, 11.28
52.79, 239, 197, 12.18
51.78, 239, 197, 12.18
67.47, 220, 166, 12.05
71.08, 220, 166, 12.05
51.58, 228, 190, 15.26
59.47, 228, 190, 15.26
75.5, 243, 200, 14.0
43.5, 243, 200, 14.0
68.39, 230, 193, 16.58
2.59, 230, 192, 16.58
81.96, 231, 194, 11.34
18.04, 231, 194, 11.34
77.0, 321, 200, 14.5
61.5, 321, 200, 14.5
76.0, 234, 200, 15.0
59.5, 234, 200, 15.0
61.88, 807, 202, 11.88
51.98, 807, 202, 11.88
65.82, 262, 196, 20.41
64.29, 262, 196, 20.41
70.0, 222, 200, 13.0
70.0, 222, 200, 13.0
77.3, 225, 185, 14.05
23.78, 225, 181, 13.51
58.03, 237, 193, 7.77
43.52, 237, 193, 7.77
48.6, 269, 214, 10.28
49.07, 269, 214, 10.28
71.79, 228, 195, 13.33
64.1, 228, 195, 13.33
65.8, 300, 193, 11.4
43.52, 300, 193, 11.4
53.0, 234, 200, 10.0
48.0, 234, 200, 10.0
74.7, 218, 166, 12.05
57.83, 218, 166, 12.05
65.64, 221, 195, 13.85
51.79, 221, 195, 13.85
73.5, 241, 200, 14.0
46.0, 241, 200, 14.0
70.85, 222, 199, 15.08
54.27, 222, 199, 15.08
75.38, 224, 199, 14.07
60.8, 224, 199, 14.07
71.64, 318, 201, 9.95
0.0, 318, 198, 9.45
75.76, 234, 198, 8.59
54.04, 234, 198, 8.59
75.37, 804, 203, 13.79
61.08, 804, 203, 13.79
60.89, 254, 202, 11.39
34.16, 254, 202, 11.39
78.76, 227, 193, 15.54
48.7, 227, 193, 15.54
71.28, 220, 188, 14.36
65.96, 220, 188, 14.36
63.41, 223, 205, 10.24
51.71, 223, 205, 10.24
54.37, 275, 206, 8.74
33.5, 275, 206, 8.74
67.86, 225, 196, 11.73
42.86, 225, 196, 11.73
61.05, 301, 190, 12.11
44.21, 301, 190, 12.11
57.14, 224, 168, 11.31
49.4, 224, 168, 11.31
56.99, 231, 193, 12.95
45.08, 231, 193, 12.95
56.25, 241, 208, 12.02
39.42, 241, 208, 12.02
67.69, 234, 195, 12.82
47.18, 234, 195, 12.82
62.94, 234, 197, 10.15
25.38, 234, 197, 10.15
50.49, 321, 206, 11.65
0.0, 321, 206, 11.65
61.81, 241, 199, 12.56
51.26, 241, 199, 12.56
55.61, 801, 214, 13.55
38.79, 801, 214, 13.55
66.84, 268, 196, 14.29
35.2, 268, 196, 14.29
68.39, 235, 193, 12.44
64.77, 235, 193, 12.44
69.35, 230, 186, 9.14
20.97, 230, 182, 8.6
51.47, 232, 204, 9.31
40.69, 232, 204, 9.31
73.06, 270, 219, 9.59
60.73, 270, 219, 9.59
49.48, 235, 194, 9.28
42.78, 235, 194, 9.28
49.74, 306, 193, 10.88
43.01, 306, 193, 10.88
72.84, 212, 162, 17.28
63.58, 212, 162, 17.28
87.12, 236, 163, 18.4
72.39, 236, 163, 18.4
82.53, 213, 166, 16.87
76.51, 213, 166, 16.87
84.24, 216, 165, 14.55
71.52, 216, 165, 14.55
84.24, 312, 165, 17.58
0.0, 312, 165, 17.58
67.48, 227, 163, 15.34
68.71, 227, 163, 15.34
86.23, 798, 167, 14.37
68.86, 798, 167, 14.37
65.87, 247, 167, 10.18
41.32, 247, 167, 10.18
76.4, 217, 161, 17.39
63.35, 217, 161, 17.39
83.44, 203, 163, 15.34
77.91, 203, 163, 15.34
80.37, 223, 163, 14.11
51.53, 223, 163, 14.11
68.42, 268, 171, 6.43
40.35, 268, 171, 6.43
75.46, 216, 163, 14.72
69.33, 216, 163, 14.72
69.64, 281, 168, 12.5
60.12, 281, 168, 12.5
83.67, 235, 196, 25.0
67.35, 235, 196, 25.0
78.46, 216, 195, 20.51
70.26, 216, 195, 20.51
80.93, 219, 194, 24.74
79.9, 219, 194, 24.74
81.96, 315, 194, 24.23
59.79, 315, 194, 24.23
80.61, 226, 196, 20.92
86.22, 226, 196, 20.92
66.15, 802, 195, 18.46
61.54, 802, 195, 18.46
82.14, 250, 196, 21.43
70.41, 250, 196, 21.43
86.53, 217, 193, 17.1
65.8, 217, 193, 17.1
74.59, 213, 185, 18.92
78.38, 213, 185, 18.92
68.21, 223, 195, 21.54
51.79, 223, 195, 21.54
62.87, 269, 202, 15.84
60.4, 269, 202, 15.84
77.2, 218, 193, 21.24
73.06, 218, 193, 21.24
52.43, 296, 185, 14.59
41.08, 296, 185, 14.59
85.28, 239, 197, 17.77
65.99, 239, 197, 17.77
88.94, 239, 199, 24.62
94.47, 239, 199, 24.62
82.38, 324, 210, 20.95
77.62, 324, 210, 20.95
72.59, 250, 197, 17.77
64.47, 250, 197, 17.77
72.81, 805, 217, 17.51
58.53, 805, 217, 17.51
73.23, 273, 198, 16.16
35.35, 273, 198, 16.16
79.38, 241, 194, 16.49
65.46, 241, 194, 16.49
87.03, 238, 185, 18.38
74.05, 238, 185, 18.38
68.63, 239, 204, 19.12
53.43, 239, 204, 19.12
58.41, 270, 226, 15.04
30.53, 270, 226, 15.04
85.64, 234, 202, 26.24
99.01, 234, 202, 26.24
62.57, 319, 187, 17.65
0.0, 319, 187, 17.65
78.68, 221, 197, 18.78
73.6, 221, 197, 18.78
83.42, 315, 199, 19.6
59.3, 315, 199, 19.6
72.22, 229, 198, 14.65
68.69, 229, 198, 14.65
76.14, 805, 197, 16.75
63.96, 805, 197, 16.75
72.59, 254, 197, 20.3
57.87, 254, 197, 20.3
78.95, 225, 190, 18.95
51.58, 225, 190, 18.95
86.84, 213, 190, 17.37
72.63, 213, 190, 17.37
68.21, 228, 195, 15.38
48.72, 228, 195, 15.38
59.11, 273, 203, 16.75
25.12, 273, 203, 16.75
77.44, 221, 195, 20.0
55.38, 221, 195, 20.0
57.75, 299, 187, 14.97
46.52, 299, 187, 14.97
84.13, 308, 208, 24.52
91.35, 308, 208, 24.52
82.23, 232, 197, 18.78
79.19, 232, 197, 18.78
80.4, 805, 199, 24.12
86.43, 805, 199, 24.12
80.9, 254, 199, 16.58
47.74, 254, 199, 16.58
82.81, 225, 192, 18.23
53.65, 225, 192, 18.23
81.91, 217, 188, 15.96
80.85, 217, 188, 15.96
68.02, 228, 197, 18.27
55.84, 228, 197, 18.27
68.47, 275, 203, 15.76
3.45, 275, 203, 15.76
91.96, 219, 199, 21.61
77.39, 219, 199, 21.61
64.8, 292, 196, 10.71
45.92, 292, 196, 10.71
72.08, 328, 197, 15.74
42.13, 328, 197, 15.74
66.51, 891, 209, 15.79
0.0, 891, 209, 15.79
74.63, 344, 205, 17.56
21.46, 344, 205, 17.56
84.9, 321, 192, 16.15
0.0, 321, 192, 16.15
91.49, 313, 188, 13.83
0.0, 313, 188, 13.83
69.46, 318, 203, 17.24
42.36, 318, 203, 17.24
57.85, 351, 223, 15.25
0.0, 351, 223, 15.25
78.89, 315, 199, 23.62
68.34, 315, 199, 23.62
42.0, 334, 250, 13.6
58.0, 334, 250, 13.6
74.51, 809, 204, 19.12
40.69, 809, 204, 19.12
75.88, 263, 199, 20.1
52.76, 263, 199, 20.1
82.91, 227, 199, 17.09
68.34, 227, 199, 17.09
84.78, 230, 184, 15.22
21.2, 230, 184, 15.22
67.18, 239, 195, 15.9
43.08, 239, 195, 15.9
59.42, 280, 207, 14.01
42.51, 280, 207, 14.01
72.02, 234, 193, 17.62
52.85, 234, 193, 17.62
60.42, 305, 192, 14.58
43.23, 305, 192, 14.58
70.59, 833, 204, 27.94
33.82, 833, 204, 27.94
81.41, 802, 199, 16.08
54.77, 802, 199, 16.08
79.89, 800, 189, 11.64
37.04, 800, 189, 11.64
69.76, 804, 205, 14.63
47.32, 804, 205, 14.63
43.56, 837, 225, 17.78
30.67, 837, 225, 17.78
68.21, 807, 195, 15.9
50.77, 807, 195, 15.9
57.29, 873, 199, 15.08
0.0, 873, 63, 4.52
76.17, 257, 193, 18.13
62.18, 257, 193, 18.13
80.21, 251, 187, 13.9
36.9, 251, 149, 10.7
55.38, 263, 195, 11.79
35.38, 263, 195, 11.79
62.1, 292, 219, 15.98
52.51, 292, 219, 15.98
73.85, 256, 195, 20.0
24.1, 256, 166, 16.92
52.58, 327, 194, 14.43
0.0, 327, 194, 14.43
89.78, 216, 186, 14.52
80.11, 216, 186, 14.52
65.97, 231, 191, 15.71
43.98, 231, 191, 15.71
64.22, 271, 204, 16.18
56.86, 271, 204, 16.18
73.58, 222, 193, 12.44
56.48, 222, 193, 12.44
61.46, 293, 192, 14.58
43.75, 293, 192, 14.58
76.6, 222, 188, 13.3
67.55, 222, 188, 13.3
60.21, 272, 191, 18.32
0.0, 272, 191, 18.32
82.45, 215, 188, 16.49
62.77, 215, 188, 16.49
67.93, 289, 184, 13.59
47.28, 289, 184, 13.59
54.59, 276, 207, 14.01
33.33, 276, 207, 14.01
69.9, 227, 196, 12.24
68.88, 227, 196, 12.24
61.5, 306, 187, 17.11
44.92, 306, 187, 17.11
65.37, 271, 205, 14.63
33.66, 271, 205, 14.63
40.5, 346, 200, 12.0
0.0, 346, 200, 12.0
64.02, 297, 189, 16.93
45.5, 297, 189, 16.93
