80.0, 115, 90, 27.78
53.33, 115, 90, 27.78
77.78, 115, 99, 36.36
56.57, 115, 99, 36.36
85.87, 110, 92, 39.13
56.52, 110, 92, 39.13
90.0, 98, 90, 41.11
36.67, 98, 90, 41.11
86.02, 117, 93, 41.94
29.03, 117, 93, 41.94
67.82, 104, 87, 31.03
43.68, 104, 87, 31.03
72.22, 99, 90, 27.78
31.11, 99, 89, 27.78
84.52, 97, 84, 25.0
48.81, 97, 84, 25.0
71.08, 104, 83, 32.53
20.48, 104, 81, 32.53
82.76, 108, 87, 37.93
41.38, 108, 87, 37.93
63.1, 110, 84, 32.14
19.05, 110, 84, 32.14
75.29, 104, 85, 38.82
37.65, 104, 85, 38.82
90.0, 105, 90, 37.78
58.89, 105, 90, 37.78
92.22, 98, 90, 33.33
36.67, 98, 90, 33.33
54.55, 102, 88, 35.23
20.45, 102, 88, 35.23
75.0, 107, 92, 41.3
39.13, 107, 92, 41.3
88.51, 100, 87, 40.23
45.98, 100, 87, 40.23
89.13, 116, 92, 30.43
58.7, 116, 92, 30.43
67.44, 103, 86, 32.56
67.44, 103, 86, 32.56
81.82, 99, 88, 35.23
70.45, 99, 88, 35.23
84.71, 94, 85, 28.24
48.24, 94, 85, 28.24
89.16, 102, 83, 37.35
20.48, 102, 83, 37.35
100.0, 104, 89, 43.82
100.0, 104, 89, 43.82
88.37, 106, 86, 38.37
58.14, 106, 86, 38.37
90.8, 100, 87, 39.08
63.22, 100, 87, 39.08
86.67, 103, 90, 33.33
71.11, 103, 90, 33.33
94.38, 97, 88, 33.71
69.66, 97, 88, 33.71
86.67, 98, 90, 33.33
53.33, 98, 90, 33.33
81.32, 106, 91, 39.56
58.24, 106, 91, 39.56
97.7, 98, 87, 40.23
57.47, 98, 87, 40.23
78.95, 116, 95, 31.58
67.37, 116, 95, 31.58
73.63, 118, 91, 23.08
60.44, 118, 91, 23.08
51.76, 116, 85, 23.53
47.06, 116, 85, 23.53
69.66, 118, 89, 28.09
59.55, 118, 89, 28.09
78.12, 119, 96, 36.46
56.25, 119, 96, 36.46
46.24, 121, 93, 27.96
17.2, 121, 77, 23.66
77.66, 115, 94, 35.11
55.32, 115, 92, 34.04
68.04, 118, 97, 28.87
62.89, 118, 97, 28.87
59.34, 117, 90, 26.37
59.34, 117, 90, 26.37
84.21, 115, 95, 32.63
54.74, 115, 95, 32.63
87.13, 118, 101, 28.71
55.45, 118, 101, 28.71
77.78, 117, 90, 31.11
57.78, 117, 90, 31.11
90.8, 103, 87, 31.03
67.82, 103, 87, 31.03
59.04, 99, 83, 28.92
49.4, 99, 83, 28.92
57.83, 105, 83, 31.33
62.65, 105, 83, 31.33
66.67, 112, 84, 27.38
66.67, 112, 84, 27.38
61.9, 111, 84, 23.81
3.57, 111, 84, 23.81
71.76, 105, 85, 29.41
60.0, 105, 85, 29.41
69.32, 108, 88, 26.14
73.86, 108, 88, 26.14
84.52, 105, 84, 34.52
66.67, 105, 83, 34.52
73.56, 104, 87, 29.89
3.45, 104, 87, 29.89
79.07, 114, 86, 27.91
82.56, 114, 86, 27.91
76.83, 106, 82, 28.05
70.73, 106, 82, 28.05
90.24, 98, 82, 32.93
37.8, 98, 74, 29.27
83.95, 105, 81, 28.4
20.99, 105, 79, 28.4
73.26, 108, 86, 29.07
58.14, 108, 86, 29.07
67.07, 111, 82, 30.49
19.51, 111, 82, 30.49
71.76, 103, 85, 31.76
20.0, 103, 85, 31.76
93.33, 104, 90, 36.67
57.78, 104, 90, 36.67
86.52, 98, 89, 33.71
58.43, 98, 89, 33.71
77.91, 103, 86, 31.4
19.77, 103, 86, 31.4
93.41, 107, 91, 26.37
58.24, 107, 91, 26.37
77.53, 97, 89, 32.58
60.67, 97, 89, 32.58
92.77, 95, 83, 28.92
68.67, 95, 83, 28.92
84.52, 102, 84, 21.43
47.62, 102, 84, 21.43
87.95, 102, 83, 28.92
67.47, 102, 83, 28.92
77.11, 97, 83, 31.33
48.19, 97, 83, 31.33
95.29, 101, 85, 31.76
61.18, 101, 85, 31.76
89.16, 96, 83, 26.51
57.83, 96, 82, 26.51
73.81, 97, 84, 26.19
47.62, 97, 84, 26.19
72.62, 106, 84, 28.57
58.33, 106, 84, 28.57
83.95, 97, 81, 33.33
20.99, 97, 81, 33.33
88.76, 103, 89, 37.08
66.29, 103, 89, 37.08
82.95, 103, 88, 32.95
57.95, 103, 88, 32.95
94.25, 99, 87, 36.78
59.77, 99, 86, 36.78
83.15, 103, 89, 35.96
59.55, 103, 89, 35.96
79.76, 101, 84, 30.95
20.24, 101, 84, 30.95
67.05, 99, 88, 30.68
56.82, 99, 88, 30.68
96.39, 113, 83, 38.55
20.48, 113, 83, 38.55
90.12, 103, 81, 34.57
20.99, 103, 81, 34.57
81.05, 104, 95, 34.74
48.42, 104, 95, 34.74
86.81, 103, 91, 43.96
59.34, 103, 90, 43.96
89.36, 106, 94, 41.49
57.45, 106, 94, 41.49
80.68, 105, 87, 37.5
62.5, 105, 87, 37.5
84.62, 104, 91, 35.16
51.65, 104, 91, 35.16
86.96, 112, 92, 36.96
57.61, 112, 92, 36.96
96.59, 104, 88, 36.36
56.82, 104, 88, 36.36
72.22, 103, 88, 32.22
47.78, 103, 88, 32.22
82.22, 109, 90, 28.89
57.78, 109, 90, 28.89
81.93, 109, 82, 30.12
56.63, 109, 82, 30.12
70.79, 105, 89, 25.84
17.98, 105, 89, 25.84
67.82, 116, 87, 27.59
18.39, 116, 87, 27.59
86.75, 108, 83, 31.33
42.17, 108, 83, 31.33
81.32, 103, 91, 35.16
60.44, 103, 91, 35.16
82.56, 101, 86, 36.05
72.09, 101, 86, 36.05
76.67, 99, 90, 41.11
56.67, 99, 90, 41.11
85.39, 109, 89, 30.34
58.43, 109, 89, 30.34
90.8, 99, 87, 39.08
58.62, 99, 87, 39.08
98.91, 101, 91, 33.7
67.39, 101, 91, 33.7
87.23, 101, 94, 36.17
56.38, 101, 94, 36.17
87.1, 111, 93, 36.56
59.14, 111, 93, 36.56
91.11, 102, 90, 33.33
81.11, 102, 90, 33.33
75.0, 100, 88, 34.09
20.45, 100, 88, 34.09
86.96, 105, 92, 35.87
58.7, 105, 92, 35.87
93.26, 96, 89, 34.83
80.9, 96, 89, 34.83
85.39, 110, 89, 35.96
20.22, 110, 89, 35.96
89.41, 102, 85, 37.65
20.0, 102, 85, 37.65
88.04, 104, 92, 42.39
56.52, 104, 92, 42.39
