84.6, 663, 422, 48.34
75.36, 663, 419, 47.87
79.58, 663, 431, 37.59
78.19, 663, 431, 37.59
70.47, 741, 491, 35.03
58.86, 741, 486, 34.62
78.31, 714, 521, 42.8
60.65, 714, 519, 42.42
68.15, 695, 471, 33.97
68.37, 695, 471, 33.97
57.52, 699, 612, 30.88
50.98, 699, 608, 30.56
50.31, 944, 648, 31.64
46.6, 944, 648, 31.64
71.69, 758, 537, 37.24
61.08, 758, 535, 36.87
60.86, 768, 626, 31.95
45.37, 768, 623, 31.63
68.12, 769, 505, 39.6
60.59, 769, 502, 39.21
72.88, 758, 424, 46.7
73.58, 758, 420, 46.23
75.86, 756, 435, 38.16
68.74, 756, 435, 38.16
63.13, 773, 556, 30.04
51.8, 773, 550, 29.5
62.37, 774, 558, 34.05
52.33, 774, 555, 33.69
63.77, 769, 494, 32.19
60.12, 769, 492, 31.78
56.56, 844, 564, 31.03
49.65, 844, 559, 30.67
63.52, 839, 540, 39.26
60.19, 839, 536, 39.07
62.26, 895, 583, 29.67
54.55, 895, 578, 29.33
66.73, 847, 511, 40.31
63.01, 847, 506, 39.73
76.11, 839, 427, 43.56
75.18, 839, 421, 43.09
73.33, 840, 435, 34.48
74.25, 840, 432, 34.25
65.74, 908, 505, 32.67
58.02, 908, 497, 32.08
65.78, 887, 529, 39.13
60.68, 887, 524, 38.56
64.69, 840, 507, 31.16
62.52, 840, 503, 30.97
57.21, 854, 638, 27.27
45.77, 854, 631, 26.96
67.49, 695, 486, 31.48
65.64, 695, 486, 31.48
71.52, 566, 495, 43.64
65.45, 566, 493, 43.23
78.17, 543, 426, 44.6
74.88, 543, 424, 44.37
77.93, 552, 426, 37.79
77.0, 552, 426, 37.79
64.09, 637, 479, 33.61
62.84, 637, 475, 33.4
73.99, 623, 496, 38.51
64.31, 623, 496, 38.51
71.0, 588, 462, 33.98
69.48, 588, 462, 33.98
70.65, 684, 511, 32.68
59.49, 684, 508, 32.49
70.77, 681, 479, 34.66
72.44, 681, 477, 34.24
76.78, 646, 422, 35.55
76.3, 646, 422, 35.55
72.96, 648, 429, 37.53
74.83, 648, 429, 37.53
62.66, 682, 533, 29.46
43.15, 682, 530, 29.27
68.0, 693, 525, 30.1
49.14, 693, 525, 30.1
66.8, 667, 482, 30.29
61.83, 667, 482, 30.29
65.14, 792, 502, 26.69
63.35, 792, 500, 26.49
82.48, 537, 411, 45.01
77.37, 537, 411, 45.01
80.15, 544, 413, 36.56
78.69, 544, 413, 36.56
71.61, 630, 465, 35.05
64.73, 630, 465, 35.05
73.42, 624, 474, 41.98
68.78, 624, 474, 41.98
70.14, 587, 442, 33.03
70.81, 587, 442, 33.03
70.66, 690, 484, 35.54
66.74, 690, 484, 35.54
79.12, 458, 407, 36.86
78.13, 458, 407, 36.86
80.29, 582, 421, 37.05
68.41, 582, 419, 36.58
89.74, 587, 419, 43.68
76.61, 587, 419, 43.68
75.06, 512, 425, 35.76
77.65, 512, 425, 35.76
92.57, 678, 404, 38.37
78.22, 678, 403, 38.12
81.75, 590, 422, 34.6
68.48, 590, 417, 34.12
73.58, 591, 424, 32.31
74.53, 591, 422, 32.08
75.29, 521, 425, 35.06
74.35, 521, 425, 35.06
80.34, 674, 417, 30.94
71.46, 674, 413, 30.46
72.28, 619, 534, 30.9
55.43, 619, 534, 30.9
64.19, 612, 472, 27.54
63.14, 612, 472, 27.54
63.11, 741, 488, 31.35
48.77, 741, 488, 31.35
68.79, 616, 471, 29.51
65.82, 616, 471, 29.51
72.67, 716, 516, 38.95
47.29, 716, 514, 38.57
70.2, 710, 453, 31.13
71.74, 710, 450, 30.91
