10.36, 568, 438, 12.39
77.5, 503, 113, 23.33
35.0, 503, 113, 23.33
68.41, 562, 459, 16.34
49.24, 562, 450, 16.12
65.88, 526, 337, 21.36
59.64, 526, 328, 20.18
72.23, 553, 461, 21.91
64.21, 553, 453, 21.69
26.57, 552, 463, 18.79
30.24, 552, 463, 18.79
23.71, 568, 464, 20.26
21.12, 568, 464, 20.26
32.02, 630, 221, 17.39
26.09, 630, 192, 16.21
40.23, 591, 256, 21.48
37.11, 591, 167, 19.14
36.29, 606, 259, 16.99
30.12, 606, 196, 13.9
43.06, 620, 281, 13.88
33.45, 620, 275, 13.17
29.82, 491, 324, 15.96
27.41, 491, 279, 15.06
31.96, 496, 388, 13.14
27.84, 496, 362, 11.86
0.0, 488, 48, 2.55
0.0, 488, 185, 7.65
17.04, 683, 452, 13.72
13.27, 683, 452, 13.72
23.09, 588, 446, 10.54
20.4, 588, 446, 10.54
19.31, 560, 418, 12.64
20.0, 560, 435, 12.87
18.4, 526, 375, 10.93
9.6, 526, 371, 10.4
20.41, 633, 436, 11.7
19.72, 633, 436, 11.7
17.96, 706, 451, 10.86
14.86, 706, 451, 10.86
26.23, 585, 446, 8.52
21.3, 585, 446, 8.52
7.8, 544, 449, 7.57
4.68, 544, 449, 7.57
0.0, 487, 0, 0.0
0.0, 487, 34, 1.71
18.39, 556, 446, 10.09
14.8, 556, 446, 10.09
1.61, 533, 311, 9.97
7.72, 533, 309, 9.65
22.81, 561, 434, 15.21
17.74, 561, 434, 15.21
24.81, 575, 516, 18.02
22.29, 575, 516, 18.02
31.02, 668, 145, 14.23
24.09, 668, 153, 14.23
36.57, 638, 268, 20.52
35.07, 638, 125, 17.16
40.51, 650, 144, 11.68
0.0, 650, 270, 14.96
28.28, 670, 175, 8.62
2.41, 670, 290, 11.72
32.65, 542, 253, 15.88
29.41, 542, 252, 15.88
24.24, 547, 344, 12.12
20.2, 547, 320, 11.62
0.0, 545, 25, 2.02
0.0, 545, 191, 8.59
31.26, 679, 515, 11.07
12.62, 679, 515, 11.07
25.74, 584, 509, 10.22
17.68, 584, 509, 10.22
23.14, 570, 484, 9.5
9.92, 570, 477, 9.09
21.82, 543, 410, 9.35
1.68, 543, 417, 9.83
30.57, 634, 494, 11.94
20.45, 634, 494, 11.94
14.2, 709, 507, 9.86
9.27, 709, 507, 9.86
28.71, 585, 505, 9.7
18.81, 585, 505, 9.7
13.5, 563, 483, 8.79
8.59, 563, 481, 8.79
0.0, 539, 0, 0.0
0.0, 539, 53, 4.84
34.41, 564, 497, 8.45
15.29, 564, 491, 7.85
0.0, 558, 232, 6.67
9.28, 558, 337, 9.57
36.8, 573, 481, 14.76
14.97, 573, 464, 13.31
30.07, 673, 286, 19.23
15.73, 673, 138, 12.94
28.99, 647, 123, 15.58
26.81, 647, 123, 15.58
38.16, 658, 283, 17.67
0.0, 658, 265, 16.25
40.07, 675, 302, 13.25
3.97, 675, 302, 13.25
33.72, 558, 341, 16.13
29.91, 558, 254, 14.08
23.08, 570, 390, 14.62
14.87, 570, 314, 11.54
0.0, 559, 34, 1.0
0.0, 559, 189, 4.48
21.63, 707, 504, 11.31
9.52, 707, 504, 11.31
28.93, 595, 515, 12.23
13.2, 595, 515, 12.23
27.84, 586, 485, 9.28
20.82, 586, 476, 8.87
25.36, 559, 410, 10.05
0.0, 559, 412, 10.05
23.94, 652, 493, 7.91
12.17, 652, 493, 7.91
22.44, 734, 499, 9.02
12.63, 734, 499, 9.02
41.73, 611, 496, 10.89
1.81, 611, 496, 10.89
23.24, 587, 482, 9.13
3.94, 587, 476, 8.92
0.0, 555, 0, 0.0
32.8, 555, 118, 8.8
20.25, 589, 489, 9.41
11.66, 589, 480, 9.0
6.25, 568, 352, 7.1
8.81, 568, 343, 6.82
24.69, 593, 478, 13.18
20.08, 593, 470, 12.34
51.27, 421, 353, 27.76
37.11, 421, 346, 27.2
46.02, 440, 352, 21.88
27.27, 440, 352, 21.88
40.86, 456, 372, 13.71
62.37, 456, 372, 13.71
45.45, 552, 198, 22.22
43.94, 552, 198, 22.22
42.79, 596, 215, 21.4
45.12, 596, 215, 21.4
0.0, 580, 19, 12.9
0.0, 580, 19, 12.9
28.93, 782, 280, 19.29
31.07, 782, 280, 19.29
27.03, 665, 296, 15.2
0.0, 665, 296, 15.2
1.96, 667, 255, 19.22
0.0, 667, 255, 19.22
33.02, 616, 212, 17.45
3.77, 616, 212, 17.45
35.32, 744, 252, 24.21
0.0, 744, 252, 24.21
36.43, 826, 258, 19.77
29.84, 826, 258, 19.77
31.46, 691, 267, 18.35
0.0, 691, 267, 18.35
23.41, 668, 252, 14.68
0.0, 668, 252, 14.68
75.0, 419, 105, 26.79
0.0, 419, 1, 0.0
32.84, 661, 268, 15.3
0.0, 661, 268, 15.3
0.0, 632, 139, 22.3
0.0, 632, 139, 22.3
34.44, 652, 270, 23.7
26.3, 652, 270, 23.7
51.75, 414, 342, 24.27
23.98, 414, 342, 24.27
51.69, 436, 356, 18.82
40.73, 436, 356, 18.82
47.26, 513, 201, 23.88
45.27, 513, 201, 23.88
44.04, 557, 218, 17.43
44.5, 557, 218, 17.43
0.0, 544, 22, 3.23
0.0, 544, 24, 3.23
59.77, 765, 254, 19.54
27.59, 765, 261, 20.31
33.57, 639, 286, 17.13
30.07, 639, 286, 17.13
2.81, 637, 249, 19.28
2.81, 637, 249, 19.28
24.29, 582, 203, 15.71
0.0, 582, 210, 16.19
29.96, 713, 240, 23.08
32.39, 713, 247, 24.29
35.34, 799, 249, 22.49
31.33, 799, 249, 22.49
64.91, 657, 258, 17.36
40.75, 657, 265, 18.87
19.05, 632, 252, 13.89
9.92, 632, 252, 13.89
0.0, 377, 1, 0.0
0.0, 377, 1, 0.0
61.22, 630, 256, 14.45
17.87, 630, 263, 15.59
48.48, 603, 127, 25.76
3.03, 603, 132, 27.27
61.94, 618, 261, 25.75
36.57, 618, 268, 26.49
56.2, 431, 379, 21.37
50.4, 431, 379, 21.37
55.96, 539, 193, 19.69
41.45, 539, 185, 19.17
42.06, 579, 214, 14.02
45.33, 579, 214, 14.02
0.0, 563, 18, 6.67
0.0, 563, 20, 6.67
28.41, 773, 271, 21.4
25.46, 773, 271, 21.4
30.69, 653, 290, 18.97
32.76, 653, 290, 18.97
3.52, 648, 256, 20.7
12.89, 648, 256, 20.7
28.97, 596, 214, 14.95
0.0, 596, 214, 14.95
46.0, 728, 250, 25.6
0.0, 728, 250, 25.6
32.68, 809, 257, 19.46
16.34, 809, 257, 19.46
30.74, 670, 270, 19.26
40.37, 670, 270, 19.26
15.23, 646, 256, 16.41
0.0, 646, 256, 16.41
62.83, 400, 106, 31.86
0.0, 400, 0, 0.0
26.12, 643, 268, 19.03
5.22, 643, 268, 19.03
2.9, 615, 138, 22.46
2.9, 615, 136, 21.74
34.07, 631, 273, 19.05
33.33, 631, 273, 19.05
40.39, 565, 203, 15.27
31.53, 565, 195, 14.78
41.52, 605, 224, 18.3
30.36, 605, 218, 17.41
0.0, 590, 24, 2.56
0.0, 590, 24, 2.56
25.78, 793, 287, 20.56
9.76, 793, 287, 20.56
26.21, 670, 309, 14.56
0.0, 670, 309, 14.56
3.27, 665, 275, 16.73
12.73, 665, 275, 16.73
31.74, 616, 230, 13.91
3.48, 616, 230, 13.91
32.09, 746, 260, 23.13
0.0, 746, 260, 23.13
29.41, 830, 272, 22.43
24.26, 830, 272, 22.43
27.97, 690, 286, 18.18
29.37, 690, 286, 18.18
12.0, 663, 275, 15.27
8.36, 663, 275, 15.27
63.64, 428, 114, 19.01
64.46, 428, 114, 19.01
22.11, 662, 285, 17.19
10.18, 662, 285, 17.19
2.63, 637, 152, 21.05
0.0, 637, 143, 20.39
30.77, 654, 286, 17.83
21.68, 654, 286, 17.83
36.42, 416, 335, 14.33
35.82, 416, 335, 14.33
0.0, 388, 155, 6.75
0.0, 388, 155, 6.75
28.11, 664, 338, 13.31
25.15, 664, 338, 13.31
36.47, 561, 340, 14.71
36.18, 561, 340, 14.71
2.41, 530, 332, 11.45
0.0, 530, 332, 11.45
26.1, 473, 295, 12.2
0.0, 473, 295, 12.2
32.06, 596, 340, 17.35
31.76, 596, 340, 17.35
26.98, 683, 341, 12.61
25.81, 683, 341, 12.61
30.88, 558, 340, 9.71
21.76, 558, 340, 9.71
15.54, 519, 341, 10.56
14.96, 519, 341, 10.56
0.0, 394, 0, 0.0
0.0, 394, 0, 0.0
24.34, 528, 341, 9.97
9.09, 528, 341, 9.97
1.94, 505, 206, 7.28
0.0, 505, 206, 7.28
33.54, 534, 328, 13.11
38.41, 534, 328, 13.11
0.0, 431, 61, 3.87
0.0, 431, 65, 3.87
21.91, 675, 388, 13.92
14.95, 675, 388, 13.92
25.58, 575, 387, 12.4
20.93, 575, 387, 12.4
19.37, 541, 382, 9.42
4.19, 541, 382, 9.42
22.19, 491, 338, 11.54
0.0, 491, 338, 11.54
29.9, 609, 388, 14.18
28.09, 609, 388, 14.18
23.46, 680, 405, 11.11
22.96, 680, 405, 11.11
23.83, 573, 386, 12.18
21.24, 573, 386, 12.18
15.25, 521, 400, 10.25
13.25, 521, 400, 10.25
0.0, 442, 0, 0.0
0.0, 442, 0, 0.0
21.34, 541, 389, 10.8
7.46, 541, 389, 10.8
1.2, 523, 249, 11.24
0.0, 523, 226, 10.44
28.27, 548, 375, 16.8
32.27, 548, 375, 16.8
0.0, 665, 198, 6.57
0.0, 665, 198, 6.57
0.0, 563, 199, 7.54
0.0, 563, 199, 7.54
0.0, 537, 186, 7.53
0.0, 537, 186, 7.53
0.0, 454, 175, 9.71
0.0, 454, 175, 9.71
0.0, 601, 196, 8.16
0.0, 601, 196, 8.16
0.0, 688, 197, 10.66
0.0, 688, 197, 10.66
0.0, 564, 195, 8.72
0.0, 564, 195, 8.72
0.0, 526, 195, 5.64
0.0, 526, 195, 5.64
0.0, 302, 0, 0.0
0.0, 302, 0, 0.0
0.0, 530, 200, 6.5
0.0, 530, 200, 6.5
0.0, 386, 186, 9.68
0.0, 386, 186, 9.68
0.0, 542, 181, 10.5
0.0, 542, 181, 10.5
51.25, 694, 519, 15.41
26.01, 694, 519, 15.41
34.91, 687, 478, 15.2
24.44, 687, 487, 15.4
68.75, 664, 416, 18.99
47.6, 664, 408, 18.51
18.3, 729, 519, 14.45
22.54, 729, 511, 14.26
31.94, 738, 592, 13.38
8.86, 738, 598, 13.71
58.41, 681, 529, 18.71
51.8, 681, 529, 18.71
34.85, 690, 482, 13.49
30.08, 690, 476, 13.28
89.43, 660, 116, 26.83
83.74, 660, 116, 26.83
57.7, 668, 513, 18.13
49.9, 668, 511, 17.74
50.0, 669, 354, 18.64
31.07, 669, 346, 18.36
61.37, 677, 497, 20.12
53.32, 677, 497, 20.12
36.78, 589, 475, 10.54
28.72, 589, 475, 10.54
55.77, 563, 408, 14.9
43.99, 563, 408, 14.9
24.29, 653, 494, 15.38
29.96, 653, 494, 15.38
41.75, 732, 497, 13.52
21.87, 732, 503, 14.12
49.12, 598, 511, 14.87
35.62, 598, 502, 14.48
34.59, 594, 471, 12.16
18.87, 594, 471, 12.16
56.0, 557, 118, 20.0
35.2, 557, 118, 20.0
55.38, 578, 502, 13.94
21.71, 578, 493, 13.35
39.6, 571, 342, 16.24
30.48, 571, 342, 16.24
62.19, 589, 484, 19.63
39.67, 589, 476, 18.8
34.57, 535, 405, 11.85
19.75, 535, 399, 11.36
32.02, 624, 484, 14.46
14.26, 624, 482, 14.05
38.43, 699, 497, 11.27
15.69, 699, 492, 10.87
32.57, 588, 482, 13.49
26.56, 588, 482, 13.49
19.49, 560, 472, 12.29
14.41, 560, 469, 11.86
72.5, 523, 113, 27.5
0.0, 523, 6, 0.83
40.5, 562, 479, 13.99
27.97, 562, 479, 13.99
37.91, 548, 335, 17.01
0.0, 548, 229, 9.25
43.05, 581, 453, 13.91
16.56, 581, 453, 13.91
18.23, 597, 417, 11.99
18.23, 597, 417, 11.99
41.87, 684, 418, 13.4
10.05, 684, 418, 13.4
60.38, 557, 419, 14.56
55.13, 557, 419, 14.56
39.51, 528, 410, 11.22
27.32, 528, 410, 11.22
91.45, 432, 117, 16.24
71.79, 432, 116, 15.38
77.72, 534, 413, 16.22
67.31, 534, 413, 16.22
60.2, 485, 304, 16.45
24.34, 485, 304, 16.45
72.45, 548, 392, 17.6
57.14, 548, 392, 17.6
38.86, 745, 525, 14.48
22.67, 745, 525, 14.48
22.73, 638, 396, 6.92
15.81, 638, 464, 10.67
11.25, 626, 357, 6.04
21.46, 626, 480, 11.04
95.24, 591, 126, 50.0
96.03, 591, 126, 50.0
14.23, 630, 373, 6.8
25.98, 630, 485, 13.61
1.16, 611, 233, 6.65
0.0, 611, 233, 6.65
23.39, 642, 366, 9.66
26.18, 642, 366, 9.66
35.19, 712, 520, 15.77
14.42, 712, 508, 15.19
29.48, 692, 502, 11.55
16.14, 692, 502, 11.55
85.83, 685, 120, 31.67
75.0, 685, 120, 31.67
46.26, 708, 495, 14.34
0.0, 708, 357, 6.67
31.03, 697, 348, 15.52
28.16, 697, 348, 15.52
40.62, 711, 485, 16.7
16.91, 711, 419, 12.16
36.57, 584, 484, 13.22
32.02, 584, 478, 13.02
85.6, 554, 118, 20.8
0.0, 554, 0, 0.0
52.94, 567, 510, 15.29
51.57, 567, 510, 15.29
52.31, 573, 346, 19.08
42.77, 573, 340, 18.79
61.25, 590, 480, 16.67
40.62, 590, 480, 16.67
75.21, 520, 121, 21.49
55.37, 520, 121, 21.49
38.33, 559, 480, 13.54
22.5, 559, 480, 13.54
35.54, 549, 332, 16.27
27.71, 549, 332, 16.27
36.82, 573, 459, 14.38
34.64, 573, 459, 14.38
89.6, 525, 125, 23.2
82.4, 525, 125, 23.2
80.0, 372, 120, 30.83
83.33, 372, 120, 30.83
85.0, 523, 120, 29.17
80.0, 523, 120, 29.17
50.44, 547, 343, 16.91
46.65, 547, 336, 16.62
65.4, 567, 474, 14.98
45.15, 567, 474, 14.98
59.09, 553, 330, 19.39
46.36, 553, 330, 19.39
