95.66, 532, 530, 65.66
97.35, 532, 529, 62.38
94.71, 532, 529, 62.38
96.98, 534, 529, 61.06
96.79, 534, 529, 61.06
94.85, 532, 524, 52.86
94.47, 532, 518, 52.48
96.55, 532, 521, 51.44
96.55, 532, 515, 50.86
95.94, 534, 517, 53.0
95.55, 534, 511, 52.61
92.76, 540, 525, 42.1
93.33, 540, 525, 42.1
92.9, 539, 521, 43.57
92.71, 539, 515, 43.19
96.16, 540, 521, 42.8
94.43, 540, 515, 42.42
95.01, 540, 521, 44.34
93.47, 540, 515, 43.95
92.16, 540, 523, 46.27
92.16, 540, 517, 45.89
94.71, 534, 529, 61.44
95.09, 534, 529, 61.44
96.78, 534, 528, 63.64
94.89, 534, 528, 63.64
96.4, 536, 528, 60.98
95.64, 536, 528, 60.98
94.07, 534, 517, 51.05
93.88, 534, 517, 51.05
97.12, 534, 520, 48.85
95.77, 534, 514, 48.27
94.96, 536, 510, 50.39
95.35, 536, 510, 50.39
91.98, 542, 524, 41.03
89.5, 542, 523, 41.03
91.15, 541, 520, 42.31
92.88, 541, 514, 41.92
95.38, 542, 520, 42.12
94.62, 542, 515, 41.73
94.81, 542, 520, 42.69
93.85, 542, 515, 42.31
91.57, 542, 522, 45.4
91.0, 542, 516, 45.02
98.49, 532, 529, 64.08
96.6, 532, 529, 64.08
96.98, 534, 529, 62.95
97.54, 534, 529, 62.95
98.85, 532, 524, 53.05
96.95, 532, 518, 52.67
94.82, 532, 521, 50.48
92.13, 532, 515, 49.9
96.71, 534, 517, 50.1
95.94, 534, 511, 49.71
90.86, 540, 525, 41.52
92.95, 540, 524, 41.52
94.63, 539, 521, 44.53
91.55, 539, 515, 44.15
88.87, 540, 521, 41.46
93.47, 540, 515, 41.07
91.75, 540, 521, 42.42
93.47, 540, 515, 42.03
92.73, 540, 523, 43.59
93.31, 540, 517, 43.21
99.81, 532, 530, 76.6
100.0, 532, 530, 76.6
97.9, 532, 523, 50.67
96.75, 532, 517, 50.29
95.58, 532, 520, 47.69
94.23, 532, 514, 47.12
96.71, 533, 517, 48.74
97.87, 533, 511, 48.36
94.47, 540, 524, 42.56
93.7, 540, 523, 42.56
94.62, 539, 520, 43.46
95.38, 539, 515, 43.08
94.42, 540, 520, 43.85
95.38, 540, 515, 43.46
94.42, 540, 520, 43.46
95.58, 540, 514, 43.08
94.06, 540, 522, 46.17
94.83, 540, 516, 45.79
96.75, 534, 523, 50.86
95.98, 534, 517, 50.48
95.58, 534, 520, 47.69
94.42, 534, 514, 47.12
93.81, 535, 517, 50.68
96.91, 535, 511, 50.29
94.47, 542, 524, 40.84
92.94, 542, 524, 40.84
90.58, 541, 520, 41.35
91.54, 541, 515, 40.96
94.04, 542, 520, 43.85
93.46, 542, 515, 43.46
93.46, 542, 514, 41.73
92.88, 542, 515, 41.73
90.61, 542, 517, 44.44
92.53, 542, 517, 44.44
95.98, 525, 522, 65.9
96.55, 525, 522, 65.9
98.26, 527, 518, 70.66
99.61, 527, 518, 70.66
93.67, 538, 521, 43.38
94.43, 538, 521, 43.38
97.7, 532, 522, 45.98
97.13, 532, 522, 45.98
95.98, 533, 522, 45.02
95.21, 533, 522, 45.02
93.87, 533, 522, 43.68
95.79, 533, 522, 43.68
94.47, 533, 524, 43.32
96.37, 533, 524, 43.32
95.74, 526, 516, 57.75
96.12, 526, 516, 57.75
89.21, 537, 519, 40.85
90.17, 537, 519, 40.85
92.31, 531, 520, 42.12
92.88, 531, 520, 42.12
95.77, 532, 520, 42.12
95.19, 532, 520, 42.12
92.5, 532, 520, 41.35
95.96, 532, 520, 41.35
91.76, 532, 522, 41.57
94.64, 532, 522, 41.57
95.18, 535, 519, 41.43
94.8, 535, 519, 41.43
96.35, 529, 520, 43.27
97.5, 529, 520, 43.27
96.14, 532, 518, 44.21
96.53, 532, 518, 44.21
96.91, 532, 518, 42.08
96.33, 532, 518, 42.08
99.04, 532, 520, 43.85
96.92, 532, 520, 43.85
98.11, 535, 528, 60.61
96.97, 535, 523, 60.23
96.39, 537, 527, 62.05
95.83, 537, 522, 61.67
97.91, 537, 527, 61.86
95.83, 537, 522, 61.48
96.6, 537, 529, 61.06
97.54, 537, 524, 60.68
98.1, 532, 527, 60.53
98.1, 532, 527, 60.53
97.91, 532, 527, 58.06
98.1, 532, 527, 58.06
100.0, 532, 529, 56.71
99.81, 532, 529, 56.71
100.0, 530, 530, 76.42
100.0, 530, 530, 76.42
97.92, 532, 530, 68.3
97.92, 532, 530, 68.3
97.92, 532, 530, 70.57
97.92, 532, 530, 70.57
