95.72, 528, 513, 40.47
78.33, 528, 443, 26.64
72.46, 528, 438, 26.19
96.85, 535, 508, 33.27
95.87, 535, 506, 33.07
98.65, 527, 518, 38.8
98.07, 527, 518, 38.8
88.24, 535, 510, 33.73
91.37, 535, 503, 33.33
86.36, 535, 506, 31.03
87.35, 535, 503, 30.63
83.01, 533, 512, 26.17
86.91, 533, 509, 25.78
82.62, 546, 512, 26.37
88.48, 546, 510, 26.37
90.73, 539, 507, 31.16
89.74, 539, 507, 31.16
92.95, 530, 511, 27.59
89.63, 530, 510, 27.59
80.4, 568, 505, 28.12
73.27, 568, 499, 27.72
78.42, 551, 505, 25.94
68.32, 551, 503, 25.94
77.89, 538, 502, 29.48
75.3, 538, 494, 28.88
88.87, 546, 476, 29.62
86.55, 546, 476, 29.62
90.97, 539, 476, 26.89
80.88, 539, 476, 26.89
90.55, 530, 476, 35.5
92.44, 530, 476, 35.5
72.21, 496, 439, 23.92
69.7, 496, 435, 23.46
86.62, 536, 471, 29.72
86.62, 536, 470, 29.72
88.68, 532, 477, 34.59
84.7, 532, 477, 34.59
89.13, 540, 469, 28.78
84.65, 540, 463, 28.36
85.74, 535, 470, 26.81
82.55, 535, 468, 26.6
86.6, 539, 470, 25.74
80.85, 539, 468, 25.74
87.16, 547, 475, 25.68
84.21, 547, 474, 25.68
91.56, 536, 474, 26.16
91.14, 536, 474, 26.16
88.11, 534, 471, 25.05
79.62, 534, 471, 25.05
79.79, 567, 470, 27.23
72.98, 567, 465, 26.81
84.62, 552, 468, 25.64
81.41, 552, 468, 25.64
85.78, 540, 464, 27.8
90.73, 540, 458, 27.37
85.06, 545, 522, 33.14
92.72, 545, 519, 32.95
90.5, 542, 516, 38.37
94.96, 542, 509, 37.4
77.88, 544, 443, 31.15
76.07, 544, 437, 30.7
86.85, 542, 517, 28.43
96.52, 542, 509, 27.85
91.17, 540, 521, 37.04
89.25, 540, 521, 37.04
89.15, 545, 509, 31.01
93.02, 545, 509, 31.01
83.43, 550, 507, 28.99
88.56, 550, 498, 28.6
83.43, 548, 513, 27.49
87.13, 548, 504, 27.1
79.81, 554, 520, 25.0
73.85, 554, 515, 24.62
82.81, 550, 512, 26.95
87.11, 550, 506, 26.17
89.0, 548, 509, 28.49
89.39, 548, 502, 27.9
78.79, 575, 514, 25.88
71.79, 575, 507, 25.29
69.73, 560, 512, 26.37
72.46, 560, 505, 25.98
81.14, 547, 509, 28.49
71.32, 547, 500, 28.09
93.41, 535, 516, 36.05
93.6, 535, 513, 35.85
84.42, 537, 438, 29.35
78.56, 537, 438, 29.35
91.68, 535, 517, 28.63
88.39, 535, 513, 28.24
94.57, 538, 516, 33.14
94.77, 538, 516, 33.14
96.89, 540, 514, 41.83
94.94, 540, 508, 41.44
88.61, 541, 509, 30.45
90.37, 541, 504, 30.06
83.24, 541, 513, 28.27
87.91, 541, 508, 27.88
83.46, 547, 520, 24.62
70.19, 547, 520, 24.62
88.52, 541, 514, 27.04
80.16, 541, 513, 27.04
90.73, 543, 507, 26.63
87.77, 543, 504, 26.43
84.28, 573, 503, 26.52
73.08, 573, 503, 26.52
70.22, 558, 507, 25.25
71.4, 558, 503, 24.85
75.99, 545, 504, 25.6
68.85, 545, 496, 25.2
83.26, 529, 442, 28.96
77.15, 529, 438, 28.73
93.77, 529, 514, 34.24
90.08, 529, 513, 34.24
92.43, 530, 515, 40.19
91.26, 530, 515, 40.19
90.02, 534, 511, 36.79
89.04, 534, 504, 36.4
88.02, 532, 509, 33.99
82.32, 532, 508, 33.99
89.49, 531, 514, 30.35
83.66, 531, 512, 30.35
88.95, 542, 516, 26.55
85.47, 542, 515, 26.55
91.05, 532, 514, 31.13
88.91, 532, 514, 31.13
94.71, 531, 510, 29.61
87.25, 531, 510, 29.61
79.72, 565, 508, 28.94
72.64, 565, 503, 28.54
80.67, 549, 507, 26.23
68.24, 549, 506, 26.23
75.99, 536, 504, 29.17
78.57, 536, 497, 28.77
84.02, 534, 438, 23.52
71.92, 534, 438, 23.52
83.33, 530, 444, 27.25
72.75, 530, 444, 27.25
82.92, 535, 439, 30.52
79.04, 535, 435, 30.3
84.47, 532, 438, 25.8
70.78, 532, 438, 25.8
92.55, 531, 443, 37.92
90.29, 531, 443, 37.92
84.74, 548, 439, 23.92
83.6, 548, 439, 23.92
80.23, 535, 440, 25.68
75.0, 535, 440, 25.68
80.91, 530, 440, 27.27
81.36, 530, 440, 27.27
81.46, 565, 437, 26.32
69.57, 565, 437, 26.32
75.69, 549, 436, 27.75
65.6, 549, 436, 27.75
79.45, 536, 433, 26.33
74.13, 536, 430, 26.1
97.47, 533, 513, 29.24
95.71, 533, 513, 29.24
86.91, 534, 512, 29.88
91.6, 534, 505, 29.3
89.29, 538, 504, 25.99
85.32, 538, 503, 25.79
82.55, 536, 510, 22.94
82.75, 536, 510, 22.94
86.49, 541, 518, 35.33
88.61, 541, 518, 35.33
89.08, 534, 513, 41.52
90.84, 534, 513, 41.52
95.83, 538, 504, 25.2
90.67, 538, 504, 25.2
85.85, 565, 509, 26.13
72.5, 565, 505, 25.74
80.47, 550, 507, 22.49
69.82, 550, 507, 22.49
75.6, 537, 504, 24.4
73.81, 537, 498, 24.01
91.99, 536, 505, 33.59
92.38, 536, 505, 33.59
90.93, 537, 507, 29.39
87.77, 537, 502, 28.99
81.25, 536, 512, 25.59
89.65, 536, 507, 25.2
86.77, 547, 514, 28.21
79.38, 547, 513, 28.02
87.45, 539, 508, 29.02
89.02, 539, 508, 29.02
89.41, 534, 510, 27.45
87.84, 534, 507, 27.25
83.99, 570, 506, 26.28
72.92, 570, 499, 25.89
76.18, 551, 508, 26.97
65.75, 551, 504, 26.77
78.17, 539, 504, 27.38
71.43, 539, 495, 26.98
90.96, 535, 509, 27.11
90.57, 535, 509, 27.11
91.23, 535, 513, 26.9
85.38, 535, 513, 26.9
83.95, 544, 517, 28.82
80.08, 544, 517, 28.82
89.13, 543, 506, 30.63
82.02, 543, 506, 30.63
85.38, 538, 506, 27.08
81.03, 538, 506, 27.08
82.65, 563, 513, 26.32
72.51, 563, 513, 26.32
73.03, 551, 508, 25.0
65.75, 551, 508, 25.0
75.98, 531, 512, 25.78
68.36, 531, 512, 25.78
83.37, 533, 511, 22.7
86.11, 533, 511, 22.7
81.41, 546, 511, 24.46
78.86, 546, 511, 24.46
81.23, 539, 506, 25.89
75.49, 539, 506, 25.89
88.32, 535, 505, 27.33
79.6, 535, 505, 27.33
76.4, 572, 500, 23.6
54.0, 572, 498, 23.6
71.08, 557, 498, 22.69
61.45, 557, 498, 22.69
71.54, 540, 499, 23.25
72.14, 540, 495, 23.05
81.7, 542, 519, 21.19
83.43, 542, 519, 21.19
81.45, 537, 512, 24.61
77.34, 537, 512, 24.61
87.5, 532, 512, 24.8
83.2, 532, 512, 24.8
83.86, 568, 506, 24.02
70.87, 568, 508, 24.02
75.99, 555, 504, 25.0
58.53, 555, 504, 25.0
69.76, 537, 506, 24.11
72.53, 537, 501, 23.72
90.17, 543, 519, 33.53
84.59, 543, 519, 33.53
84.09, 548, 509, 23.18
81.34, 548, 509, 23.18
78.64, 574, 515, 22.14
68.93, 574, 511, 21.94
77.3, 561, 511, 22.31
63.8, 561, 511, 22.31
75.64, 547, 509, 22.2
66.4, 547, 503, 21.81
88.74, 539, 506, 26.68
76.68, 539, 506, 26.68
78.66, 571, 506, 23.32
72.53, 571, 500, 22.73
77.38, 556, 504, 23.81
69.64, 556, 502, 23.81
75.15, 545, 499, 25.85
82.16, 545, 491, 25.25
79.33, 564, 508, 24.8
81.3, 564, 503, 24.41
81.78, 550, 505, 27.72
67.52, 550, 505, 27.72
76.65, 538, 501, 25.35
70.66, 538, 494, 24.75
76.37, 575, 512, 33.2
70.9, 575, 512, 33.2
69.88, 563, 508, 25.59
65.94, 563, 506, 25.59
79.92, 546, 508, 27.36
79.92, 546, 503, 26.97
